2020-09-09 17:26:47,989 [INFO ]  Loading data completed, start the training process
2020-09-09 17:27:49,412 [INFO ]  find optimal clusters: [{0: [0]}, {0: [1]}]
2020-09-09 17:27:49,413 [DEBUG]  		found 2 row clusters (in 0.00078 secs)
2020-09-09 17:27:49,413 [DEBUG]  Current task with data (76, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:49,413 [DEBUG]  OP: Operation.CREATE_LEAF on slice (76, 4) (remaining tasks 36)
2020-09-09 17:27:49,414 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[0, 7] (in 0.00057 secs)
2020-09-09 17:27:49,414 [DEBUG]  Current task with data (223, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:49,525 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.11003494262695312 secs
2020-09-09 17:27:49,525 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (223, 4) (remaining tasks 35)
2020-09-09 17:27:49,525 [DEBUG]  fanout_location [], condition_location [0, 2], query_attr [0, 2]
2020-09-09 17:27:49,526 [INFO ]  find optimal attribute: 5
2020-09-09 17:27:49,526 [INFO ]  find optimal clusters: [{5: [0]}, {5: [1]}]
2020-09-09 17:27:49,526 [DEBUG]  		found 2 row clusters (in 0.00075 secs)
2020-09-09 17:27:49,526 [DEBUG]  Current task with data (10, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:49,527 [DEBUG]  OP: Operation.CREATE_LEAF on slice (10, 4) (remaining tasks 36)
2020-09-09 17:27:49,527 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[5, 7] (in 0.00056 secs)
2020-09-09 17:27:49,528 [DEBUG]  Current task with data (152, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:49,528 [DEBUG]  OP: Operation.CREATE_LEAF on slice (152, 4) (remaining tasks 35)
2020-09-09 17:27:49,529 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[5, 7] (in 0.00050 secs)
2020-09-09 17:27:49,529 [DEBUG]  Current task with data (10, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:49,529 [DEBUG]  OP: Operation.CREATE_LEAF on slice (10, 4) (remaining tasks 34)
2020-09-09 17:27:49,530 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[5, 7] (in 0.00048 secs)
2020-09-09 17:27:49,530 [DEBUG]  Current task with data (186, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:49,641 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.11034488677978516 secs
2020-09-09 17:27:49,641 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (186, 4) (remaining tasks 33)
2020-09-09 17:27:49,641 [DEBUG]  fanout_location [], condition_location [0, 2], query_attr [0, 2]
2020-09-09 17:27:49,641 [INFO ]  find optimal attribute: 0
2020-09-09 17:27:49,642 [INFO ]  find optimal clusters: [{0: [0]}, {0: [1]}]
2020-09-09 17:27:49,642 [DEBUG]  		found 2 row clusters (in 0.00073 secs)
2020-09-09 17:27:49,642 [DEBUG]  Current task with data (11, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:49,643 [DEBUG]  OP: Operation.CREATE_LEAF on slice (11, 4) (remaining tasks 34)
2020-09-09 17:27:49,643 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[0, 7] (in 0.00053 secs)
2020-09-09 17:27:49,643 [DEBUG]  Current task with data (186, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,754 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.11008095741271973 secs
2020-09-09 17:27:49,754 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (186, 4) (remaining tasks 33)
2020-09-09 17:27:49,754 [DEBUG]  fanout_location [], condition_location [1, 3], query_attr [1, 3]
2020-09-09 17:27:49,755 [INFO ]  find optimal attribute: 12
2020-09-09 17:27:49,755 [INFO ]  find optimal clusters: [{12: [0]}, {12: [1]}]
2020-09-09 17:27:49,755 [DEBUG]  		found 2 row clusters (in 0.00068 secs)
2020-09-09 17:27:49,755 [DEBUG]  Current task with data (47, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,756 [DEBUG]  OP: Operation.CREATE_LEAF on slice (47, 4) (remaining tasks 34)
2020-09-09 17:27:49,756 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00052 secs)
2020-09-09 17:27:49,756 [DEBUG]  Current task with data (223, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,862 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10492587089538574 secs
2020-09-09 17:27:49,862 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (223, 4) (remaining tasks 33)
2020-09-09 17:27:49,862 [DEBUG]  fanout_location [], condition_location [1, 3], query_attr [1, 3]
2020-09-09 17:27:49,862 [INFO ]  find optimal attribute: 12
2020-09-09 17:27:49,863 [INFO ]  find optimal clusters: [{12: [0]}, {12: [1]}]
2020-09-09 17:27:49,863 [DEBUG]  		found 2 row clusters (in 0.00075 secs)
2020-09-09 17:27:49,863 [DEBUG]  Current task with data (56, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,864 [DEBUG]  OP: Operation.CREATE_LEAF on slice (56, 4) (remaining tasks 34)
2020-09-09 17:27:49,864 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00055 secs)
2020-09-09 17:27:49,865 [DEBUG]  Current task with data (126, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:49,865 [DEBUG]  OP: Operation.CREATE_LEAF on slice (126, 4) (remaining tasks 33)
2020-09-09 17:27:49,865 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[1, 7] (in 0.00047 secs)
2020-09-09 17:27:49,866 [DEBUG]  Current task with data (45, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:49,866 [DEBUG]  OP: Operation.CREATE_LEAF on slice (45, 4) (remaining tasks 32)
2020-09-09 17:27:49,867 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[1, 7] (in 0.00044 secs)
2020-09-09 17:27:49,867 [DEBUG]  Current task with data (301, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,977 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10960602760314941 secs
2020-09-09 17:27:49,977 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (301, 4) (remaining tasks 31)
2020-09-09 17:27:49,977 [DEBUG]  fanout_location [], condition_location [1, 3], query_attr [1, 3]
2020-09-09 17:27:49,977 [INFO ]  find optimal attribute: 12
2020-09-09 17:27:49,978 [INFO ]  find optimal clusters: [{12: [0]}, {12: [1]}]
2020-09-09 17:27:49,978 [DEBUG]  		found 2 row clusters (in 0.00071 secs)
2020-09-09 17:27:49,978 [DEBUG]  Current task with data (138, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,978 [DEBUG]  OP: Operation.CREATE_LEAF on slice (138, 4) (remaining tasks 32)
2020-09-09 17:27:49,979 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00054 secs)
2020-09-09 17:27:49,979 [DEBUG]  Current task with data (89, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,980 [DEBUG]  OP: Operation.CREATE_LEAF on slice (89, 4) (remaining tasks 31)
2020-09-09 17:27:49,980 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00045 secs)
2020-09-09 17:27:49,980 [DEBUG]  Current task with data (108, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,981 [DEBUG]  OP: Operation.CREATE_LEAF on slice (108, 4) (remaining tasks 30)
2020-09-09 17:27:49,981 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00042 secs)
2020-09-09 17:27:49,981 [DEBUG]  Current task with data (28, 3) scope [6, 8] and condition [12]
2020-09-09 17:27:49,982 [DEBUG]  OP: Operation.CREATE_LEAF on slice (28, 3) (remaining tasks 29)
2020-09-09 17:27:49,982 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[12] (in 0.00041 secs)
2020-09-09 17:27:49,982 [DEBUG]  Current task with data (158, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:49,983 [DEBUG]  OP: Operation.CREATE_LEAF on slice (158, 4) (remaining tasks 28)
2020-09-09 17:27:49,983 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[7, 12] (in 0.00063 secs)
2020-09-09 17:27:49,984 [DEBUG]  Current task with data (192, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,093 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10902905464172363 secs
2020-09-09 17:27:50,094 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (192, 4) (remaining tasks 27)
2020-09-09 17:27:50,094 [DEBUG]  fanout_location [], condition_location [0, 2], query_attr [0, 2]
2020-09-09 17:27:50,094 [INFO ]  find optimal attribute: 1
2020-09-09 17:27:50,094 [INFO ]  find optimal clusters: [{1: [0]}, {1: [1]}]
2020-09-09 17:27:50,094 [DEBUG]  		found 2 row clusters (in 0.00073 secs)
2020-09-09 17:27:50,095 [DEBUG]  Current task with data (187, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,202 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10682511329650879 secs
2020-09-09 17:27:50,202 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (187, 4) (remaining tasks 28)
2020-09-09 17:27:50,202 [DEBUG]  fanout_location [], condition_location [0, 2], query_attr [0, 2]
2020-09-09 17:27:50,203 [INFO ]  find optimal attribute: 1
2020-09-09 17:27:50,203 [INFO ]  find optimal clusters: [{1: [0]}, {1: [1]}]
2020-09-09 17:27:50,203 [DEBUG]  		found 2 row clusters (in 0.00071 secs)
2020-09-09 17:27:50,203 [DEBUG]  Current task with data (64, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,204 [DEBUG]  OP: Operation.CREATE_LEAF on slice (64, 4) (remaining tasks 29)
2020-09-09 17:27:50,204 [DEBUG]  		 created leaf Multi_binary for scope=[6, 8] and condition=[2, 7] (in 0.00054 secs)
2020-09-09 17:27:50,205 [DEBUG]  Current task with data (556, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,312 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10718607902526855 secs
2020-09-09 17:27:50,312 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (556, 4) (remaining tasks 28)
2020-09-09 17:27:50,313 [DEBUG]  fanout_location [], condition_location [0, 2], query_attr [0, 2]
2020-09-09 17:27:50,313 [INFO ]  find optimal attribute: 2
2020-09-09 17:27:50,313 [INFO ]  find optimal clusters: [{2: [0]}, {2: [1]}]
2020-09-09 17:27:50,313 [DEBUG]  		found 2 row clusters (in 0.00079 secs)
2020-09-09 17:27:50,314 [DEBUG]  Current task with data (926, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,314 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (926, 4) (remaining tasks 29)
2020-09-09 17:27:50,314 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,315 [DEBUG]  Current task with data (177, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,315 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (177, 4) (remaining tasks 29)
2020-09-09 17:27:50,315 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,315 [DEBUG]  Current task with data (157, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,316 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (157, 4) (remaining tasks 29)
2020-09-09 17:27:50,316 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,316 [DEBUG]  Current task with data (5, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,316 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (5, 4) (remaining tasks 29)
2020-09-09 17:27:50,316 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,317 [DEBUG]  find uninformative scope 8
2020-09-09 17:27:50,317 [DEBUG]  The rest scope [6] and condition [7] keep
2020-09-09 17:27:50,317 [DEBUG]  Current task with data (188, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,317 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (188, 4) (remaining tasks 30)
2020-09-09 17:27:50,317 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,318 [DEBUG]  Current task with data (13, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,318 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (13, 4) (remaining tasks 30)
2020-09-09 17:27:50,318 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,318 [DEBUG]  Current task with data (236, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,319 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (236, 4) (remaining tasks 30)
2020-09-09 17:27:50,319 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,319 [DEBUG]  Current task with data (70, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,319 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (70, 4) (remaining tasks 30)
2020-09-09 17:27:50,319 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,319 [DEBUG]  Current task with data (273, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,320 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (273, 4) (remaining tasks 30)
2020-09-09 17:27:50,320 [DEBUG]  find uninformation condition, keeping only condition [5]
2020-09-09 17:27:50,320 [DEBUG]  Current task with data (50, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,320 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (50, 4) (remaining tasks 30)
2020-09-09 17:27:50,321 [DEBUG]  find uninformation condition, keeping only condition [5]
2020-09-09 17:27:50,321 [DEBUG]  Current task with data (261, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,321 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (261, 4) (remaining tasks 30)
2020-09-09 17:27:50,321 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,321 [DEBUG]  Current task with data (18, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,322 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (18, 4) (remaining tasks 30)
2020-09-09 17:27:50,322 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,322 [DEBUG]  Current task with data (182, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,323 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (182, 4) (remaining tasks 30)
2020-09-09 17:27:50,323 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,323 [DEBUG]  Current task with data (4, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,323 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (4, 4) (remaining tasks 30)
2020-09-09 17:27:50,323 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,324 [DEBUG]  Current task with data (170, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,324 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (170, 4) (remaining tasks 30)
2020-09-09 17:27:50,324 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,324 [DEBUG]  Current task with data (53, 4) scope [6, 8] and condition [5, 7]
2020-09-09 17:27:50,325 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (53, 4) (remaining tasks 30)
2020-09-09 17:27:50,325 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,325 [DEBUG]  Current task with data (178, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,325 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (178, 4) (remaining tasks 30)
2020-09-09 17:27:50,325 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,326 [DEBUG]  Current task with data (8, 4) scope [6, 8] and condition [0, 7]
2020-09-09 17:27:50,326 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (8, 4) (remaining tasks 30)
2020-09-09 17:27:50,326 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,326 [DEBUG]  Current task with data (162, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,326 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (162, 4) (remaining tasks 30)
2020-09-09 17:27:50,327 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,327 [DEBUG]  Current task with data (24, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,327 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (24, 4) (remaining tasks 30)
2020-09-09 17:27:50,327 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,327 [DEBUG]  Current task with data (174, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,328 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (174, 4) (remaining tasks 30)
2020-09-09 17:27:50,328 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,328 [DEBUG]  Current task with data (49, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,328 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (49, 4) (remaining tasks 30)
2020-09-09 17:27:50,329 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,329 [DEBUG]  Current task with data (139, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,329 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (139, 4) (remaining tasks 30)
2020-09-09 17:27:50,329 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,329 [DEBUG]  Current task with data (162, 4) scope [6, 8] and condition [7, 12]
2020-09-09 17:27:50,330 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (162, 4) (remaining tasks 30)
2020-09-09 17:27:50,330 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,330 [DEBUG]  Current task with data (95, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,330 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (95, 4) (remaining tasks 30)
2020-09-09 17:27:50,330 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,331 [DEBUG]  Current task with data (97, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,331 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (97, 4) (remaining tasks 30)
2020-09-09 17:27:50,331 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,331 [DEBUG]  Current task with data (43, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,332 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (43, 4) (remaining tasks 30)
2020-09-09 17:27:50,332 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,332 [DEBUG]  Current task with data (144, 4) scope [6, 8] and condition [1, 7]
2020-09-09 17:27:50,332 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (144, 4) (remaining tasks 30)
2020-09-09 17:27:50,332 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,333 [DEBUG]  Current task with data (42, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,333 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (42, 4) (remaining tasks 30)
2020-09-09 17:27:50,333 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,333 [DEBUG]  Current task with data (514, 4) scope [6, 8] and condition [2, 7]
2020-09-09 17:27:50,333 [DEBUG]  OP: Operation.REMOVE_UNINFORMATIVE_FEATURES on slice (514, 4) (remaining tasks 30)
2020-09-09 17:27:50,334 [DEBUG]  find uninformation condition, keeping only condition [7]
2020-09-09 17:27:50,334 [DEBUG]  Current task with data (926, 3) scope [6, 8] and condition [7]
2020-09-09 17:27:50,445 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.11040592193603516 secs
2020-09-09 17:27:50,445 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (926, 3) (remaining tasks 30)
2020-09-09 17:27:50,445 [DEBUG]  fanout_location [], condition_location [1], query_attr [1]
2020-09-09 17:27:50,445 [INFO ]  find optimal attribute: 7
2020-09-09 17:27:50,446 [INFO ]  find optimal clusters: [{7: [0]}, {7: [1]}]
2020-09-09 17:27:50,446 [DEBUG]  		found 2 row clusters (in 0.00078 secs)
2020-09-09 17:27:50,446 [DEBUG]  Current task with data (177, 3) scope [6, 8] and condition [7]
2020-09-09 17:27:50,554 [DEBUG]  calculating pairwise RDC on sample 50000 takes 0.10727119445800781 secs
2020-09-09 17:27:50,554 [DEBUG]  OP: Operation.SPLIT_ROWS_CONDITION on slice (177, 3) (remaining tasks 31)
2020-09-09 17:27:50,554 [DEBUG]  fanout_location [], condition_location [1], query_attr [1]
2020-09-09 17:27:50,555 [INFO ]  find optimal attribute: 7
